24960	49920	224640
19859	9584
19859	10366
19859	31102
19859	41670
19860	9585
19860	10367
19860	31103
19860	41671
19861	9586
19861	10368
19861	31104
19861	41672
19862	9587
19862	10369
19862	31105
19862	41673
19863	9588
19863	10370
19863	31106
19863	41674
19864	9589
19864	10371
19864	31107
19864	41675
19865	9590
19865	10372
19865	31108
19865	41676
19866	9591
19866	10373
19866	31109
19866	41677
19867	9592
19867	10374
19867	31110
19867	41678
19868	9593
19868	10375
19868	31111
19868	41679
19869	9594
19869	10376
19869	31112
19869	41680
19870	9595
19870	10377
19870	31113
19870	41681
19871	9596
19871	10378
19871	31114
19871	41682
19872	9597
19872	10379
19872	31115
19872	41683
19873	9598
19873	10380
19873	31116
19873	41684
19874	9599
19874	10381
19874	31117
19874	41685
19875	9600
19875	10382
19875	31118
19875	41686
19876	9601
19876	10383
19876	31119
19876	41687
19877	9602
19877	10384
19877	31120
19877	41688
19878	9603
19878	10385
19878	31121
19878	41689
19879	9604
19879	10386
19879	31122
19879	41690
19880	9605
19880	10387
19880	31123
19880	41691
19881	9606
19881	10388
19881	31124
19881	41692
19882	9607
19882	10389
19882	31125
19882	41693
19883	9608
19883	10390
19883	31126
19883	41694
19884	9609
19884	10391
19884	31127
19884	41695
19885	9610
19885	10392
19885	31128
19885	41696
19886	9611
19886	10393
19886	31129
19886	41697
19887	9612
19887	10394
19887	31130
19887	41698
19888	9613
19888	10395
19888	31131
19888	41699
19889	9614
19889	10396
19889	31132
19889	41700
19890	9615
19890	10397
19890	31133
19890	41701
19891	9616
19891	10398
19891	31134
19891	41702
19892	9617
19892	10399
19892	31135
19892	41703
19893	9618
19893	10400
19893	31136
19893	41704
19894	9619
19894	10401
19894	31137
19894	41705
19895	9620
19895	10402
19895	31138
19895	41706
19896	9621
19896	10403
19896	31139
19896	41707
19897	9622
19897	10404
19897	31140
19897	41708
19898	9623
19898	10405
19898	31141
19898	41709
19899	9624
19899	10406
19899	31142
19899	41710
19900	9625
19900	10407
19900	31143
19900	41711
19901	9626
19901	10408
19901	31144
19901	41712
19902	9627
19902	10409
19902	31145
19902	41713
19903	9628
19903	10410
19903	31146
19903	41714
19904	9629
19904	10411
19904	31147
19904	41715
19905	9630
19905	10412
19905	31148
19905	41716
19906	9631
19906	10413
19906	31149
19906	41717
19907	9632
19907	10414
19907	31150
19907	41718
19908	9633
19908	10415
19908	31151
19908	41719
19909	9634
19909	10416
19909	31152
19909	41720
19910	9635
19910	10417
19910	31153
19910	41721
19911	9636
19911	10418
19911	31154
19911	41722
19912	9637
19912	10419
19912	31155
19912	41723
19913	9638
19913	10420
19913	31156
19913	41724
19914	9639
19914	10421
19914	31157
19914	41725
19915	9640
19915	10422
19915	31158
19915	41726
19916	9641
19916	10423
19916	31159
19916	41727
19917	9642
19917	10424
19917	31160
19917	41728
19918	9643
19918	10425
19918	31161
19918	41729
19919	9644
19919	10426
19919	31162
19919	41730
19920	9645
19920	10427
19920	31163
19920	41731
19921	9646
19921	10428
19921	31164
19921	41732
19922	9647
19922	10429
19922	31165
19922	41733
19923	9648
19923	10430
19923	31166
19923	41734
19924	9649
19924	10431
19924	31167
19924	41735
19925	9650
19925	10432
19925	31168
19925	41736
19926	9651
19926	10433
19926	31169
19926	41737
19927	9652
19927	10434
19927	31170
19927	41738
19928	9653
19928	10435
19928	31171
19928	41739
19929	9654
19929	10436
19929	31172
19929	41740
19930	9655
19930	10437
19930	31173
19930	41741
19931	9656
19931	10438
19931	31174
19931	41742
19932	9657
19932	10439
19932	31175
19932	41743
19933	9658
19933	10440
19933	31176
19933	41744
19934	9659
19934	10441
19934	31177
19934	41745
19935	9660
19935	10442
19935	31178
19935	41746
19936	9661
19936	10443
19936	31179
19936	41747
19937	9662
19937	10444
19937	31180
19937	41748
19938	9663
19938	10445
19938	31181
19938	41749
19939	9664
19939	10446
19939	31182
19939	41750
19940	9665
19940	10447
19940	31183
19940	41751
19941	9666
19941	10448
19941	31184
19941	41752
19942	9667
19942	10449
19942	31185
19942	41753
19943	9668
19943	10450
19943	31186
19943	41754
19944	9669
19944	10451
19944	31187
19944	41755
19945	9670
19945	10452
19945	31188
19945	41756
19946	9671
19946	10453
19946	31189
19946	41757
19947	9672
19947	10454
19947	31190
19947	41758
19948	9673
19948	10455
19948	31191
19948	41759
19949	9674
19949	10456
19949	31192
19949	41760
19950	9675
19950	10457
19950	31193
19950	41761
19951	9676
19951	10458
19951	31194
19951	41762
19952	9677
19952	10459
19952	31195
19952	41763
19953	9678
19953	10460
19953	31196
19953	41764
19954	9679
19954	10461
19954	31197
19954	41765
19955	9680
19955	10462
19955	31198
19955	41766
19956	9681
19956	10463
19956	31199
19956	41767
19957	9682
19957	10464
19957	31200
19957	41768
19958	9683
19958	10465
19958	29953
19958	41769
19959	9684
19959	10466
19959	29954
19959	41770
19960	9685
19960	10467
19960	29955
19960	41771
19961	9686
19961	10468
19961	29956
19961	41772
19962	9687
19962	10469
19962	29957
19962	41773
19963	9688
19963	10470
19963	29958
19963	41774
19964	9689
19964	10471
19964	29959
19964	41775
19965	9690
19965	10472
19965	29960
19965	41776
19966	9691
19966	10473
19966	29961
19966	41777
19967	9692
19967	10474
19967	29962
19967	41778
19968	9693
19968	10475
19968	29963
19968	41779
19969	10629
19969	11791
19969	24993
19969	42577
19970	10630
19970	11792
19970	24994
19970	42578
19971	10631
19971	11793
19971	24995
19971	42579
19972	10632
19972	11794
19972	24996
19972	42580
19973	10633
19973	11795
19973	24997
19973	42581
19974	10634
19974	11796
19974	24998
19974	42582
19975	10635
19975	11797
19975	24999
19975	42583
19976	10636
19976	11798
19976	25000
19976	42584
19977	10637
19977	11799
19977	25001
19977	42585
19978	10638
19978	11800
19978	25002
19978	42586
19979	10639
19979	11801
19979	25003
19979	42587
19980	10640
19980	11802
19980	25004
19980	42588
19981	10641
19981	11803
19981	25005
19981	42589
19982	10642
19982	11804
19982	25006
19982	42590
19983	10643
19983	11805
19983	25007
19983	42591
19984	10644
19984	11806
19984	25008
19984	42592
19985	10645
19985	11807
19985	25009
19985	42593
19986	10646
19986	11808
19986	25010
19986	42594
19987	10647
19987	11809
19987	25011
19987	42595
19988	10648
19988	11810
19988	25012
19988	42596
19989	10649
19989	11811
19989	25013
19989	42597
19990	10650
19990	11812
19990	25014
19990	42598
19991	10651
19991	11813
19991	25015
19991	42599
19992	10652
19992	11814
19992	25016
19992	42600
19993	10653
19993	11815
19993	25017
19993	42601
19994	10654
19994	11816
19994	25018
19994	42602
19995	10655
19995	11817
19995	25019
19995	42603
19996	10656
19996	11818
19996	25020
19996	42604
19997	10657
19997	11819
19997	25021
19997	42605
19998	10658
19998	11820
19998	25022
19998	42606
19999	10659
19999	11821
19999	25023
19999	42607
20000	10660
20000	11822
20000	25024
20000	42608
20001	10661
20001	11823
20001	25025
20001	42609
20002	10662
20002	11824
20002	25026
20002	42610
20003	10663
20003	11825
20003	25027
20003	42611
20004	10664
20004	11826
20004	25028
20004	42612
20005	10665
20005	11827
20005	25029
20005	42613
20006	10666
20006	11828
20006	25030
20006	42614
20007	10667
20007	11829
20007	25031
20007	42615
20008	10668
20008	11830
20008	25032
20008	42616
20009	10669
20009	11831
20009	25033
20009	42617
20010	10670
20010	11832
20010	25034
20010	42618
20011	10671
20011	11833
20011	25035
20011	42619
20012	10672
20012	11834
20012	25036
20012	42620
20013	10673
20013	11835
20013	25037
20013	42621
20014	10674
20014	11836
20014	25038
20014	42622
20015	10675
20015	11837
20015	25039
20015	42623
20016	10676
20016	11838
20016	25040
20016	42624
20017	10677
20017	11839
20017	25041
20017	42625
20018	10678
20018	11840
20018	25042
20018	42626
20019	10679
20019	11841
20019	25043
20019	42627
20020	10680
20020	11842
20020	25044
20020	42628
20021	10681
20021	11843
20021	25045
20021	42629
20022	10682
20022	11844
20022	25046
20022	42630
20023	10683
20023	11845
20023	25047
20023	42631
20024	10684
20024	11846
20024	25048
20024	42632
20025	10685
20025	11847
20025	25049
20025	42633
20026	10686
20026	11848
20026	25050
20026	42634
20027	10687
20027	11849
20027	25051
20027	42635
20028	10688
20028	11850
20028	25052
20028	42636
20029	10689
20029	11851
20029	25053
20029	42637
20030	10690
20030	11852
20030	25054
20030	42638
20031	10691
20031	11853
20031	25055
20031	42639
20032	10692
20032	11854
20032	25056
20032	42640
20033	10693
20033	11855
20033	25057
20033	42641
20034	10694
20034	11856
20034	25058
20034	42642
20035	10695
20035	11857
20035	25059
20035	42643
20036	10696
20036	11858
20036	25060
20036	42644
20037	10697
20037	11859
20037	25061
20037	42645
20038	10698
20038	11860
20038	25062
20038	42646
20039	10699
20039	11861
20039	25063
20039	42647
20040	10700
20040	11862
20040	25064
20040	42648
20041	10701
20041	11863
20041	25065
20041	42649
20042	10702
20042	11864
20042	25066
20042	42650
20043	10703
20043	11865
20043	25067
20043	42651
20044	10704
20044	11866
20044	25068
20044	42652
20045	10705
20045	11867
20045	25069
20045	42653
20046	10706
20046	11868
20046	25070
20046	42654
20047	10707
20047	11869
20047	25071
20047	42655
20048	10708
20048	11870
20048	25072
20048	42656
20049	10709
20049	11871
20049	25073
20049	42657
20050	10710
20050	11872
20050	25074
20050	42658
20051	10711
20051	11873
20051	25075
20051	42659
20052	10712
20052	11874
20052	25076
20052	42660
20053	10713
20053	11875
20053	25077
20053	42661
20054	10714
20054	11876
20054	25078
20054	42662
20055	10715
20055	11877
20055	25079
20055	42663
20056	10716
20056	11878
20056	25080
20056	42664
20057	10717
20057	11879
20057	25081
20057	42665
20058	10718
20058	11880
20058	25082
20058	42666
20059	10719
20059	11881
20059	25083
20059	42667
20060	10720
20060	11882
20060	25084
20060	42668
20061	10721
20061	11883
20061	25085
20061	42669
20062	10722
20062	11884
20062	25086
20062	42670
20063	10723
20063	11885
20063	25087
20063	42671
20064	10724
20064	11886
20064	25088
20064	42672
20065	10725
20065	11887
20065	25089
20065	42673
20066	10726
20066	11888
20066	25090
20066	42674
20067	10727
20067	11889
20067	25091
20067	42675
20068	10728
20068	11890
20068	25092
20068	42676
20069	10729
20069	11891
20069	25093
20069	42677
20070	10730
20070	11892
20070	25094
20070	42678
20071	10731
20071	11893
20071	25095
20071	42679
20072	10732
20072	11894
20072	25096
20072	42680
20073	10733
20073	11895
20073	25097
20073	42681
20074	10734
20074	11896
20074	25098
20074	42682
20075	10735
20075	11897
20075	25099
20075	42683
20076	10736
20076	11898
20076	25100
20076	42684
20077	10737
20077	11899
20077	25101
20077	42685
20078	10738
20078	11900
20078	25102
20078	42686
20079	10739
20079	11901
20079	25103
20079	42687
20080	10740
20080	11902
20080	25104
20080	42688
20081	10741
20081	11903
20081	25105
20081	42689
20082	10742
20082	11904
20082	25106
20082	42690
20083	10743
20083	11905
20083	25107
20083	42691
20084	10744
20084	11906
20084	25108
20084	42692
20085	10745
20085	11907
20085	25109
20085	42693
20086	10746
20086	11908
20086	25110
20086	42694
20087	10747
20087	11909
20087	25111
20087	42695
20088	10748
20088	11910
20088	25112
20088	42696
20089	10749
20089	11911
20089	25113
20089	42697
20090	10750
20090	11912
20090	25114
20090	42698
20091	10751
20091	11913
20091	25115
20091	42699
20092	10752
20092	11914
20092	25116
20092	42700
20093	10753
20093	11915
20093	25117
20093	42701
20094	10754
20094	11916
20094	25118
20094	42702
20095	10755
20095	11917
20095	25119
20095	42703
20096	10756
20096	11918
20096	25120
20096	42704
20097	10757
20097	11919
20097	25121
20097	42705
20098	10758
20098	11920
20098	25122
20098	42706
20099	10759
20099	11921
20099	25123
20099	42707
20100	10760
20100	11922
20100	25124
20100	42708
20101	10761
20101	11923
20101	25125
20101	42709
20102	10762
20102	11924
20102	25126
20102	42710
20103	10763
20103	11925
20103	25127
20103	42711
20104	10764
20104	11926
20104	25128
20104	42712
20105	10765
20105	11927
20105	25129
20105	42713
20106	10766
20106	11928
20106	25130
20106	42714
20107	10767
20107	11929
20107	25131
20107	42715
20108	10768
20108	11930
20108	25132
20108	42716
20109	10769
20109	11931
20109	25133
20109	42717
20110	10770
20110	11932
20110	25134
20110	42718
20111	10771
20111	11933
20111	25135
20111	42719
20112	10772
20112	11934
20112	25136
20112	42720
20113	10773
20113	11935
20113	25137
20113	42721
20114	10774
20114	11936
20114	25138
20114	42722
20115	10775
20115	11937
20115	25139
20115	42723
20116	10776
20116	11938
20116	25140
20116	42724
20117	10777
20117	11939
20117	25141
20117	42725
20118	10778
20118	11940
20118	25142
20118	42726
20119	10779
20119	11941
20119	25143
20119	42727
20120	10780
20120	11942
20120	25144
20120	42728
20121	10781
20121	11943
20121	25145
20121	42729
20122	10782
20122	11944
20122	25146
20122	42730
20123	10783
20123	11945
20123	25147
20123	42731
20124	10784
20124	11946
20124	25148
20124	42732
20125	10785
20125	11947
20125	25149
20125	42733
20126	10786
20126	11948
20126	25150
20126	42734
20127	10787
20127	11949
20127	25151
20127	42735
20128	10788
20128	11950
20128	25152
20128	42736
20129	10789
20129	11951
20129	25153
20129	42737
20130	10790
20130	11952
20130	25154
20130	42738
20131	10791
20131	11953
20131	25155
20131	42739
20132	10792
20132	11954
20132	25156
20132	42740
20133	10793
20133	11955
20133	25157
20133	42741
20134	10794
20134	11956
20134	25158
20134	42742
20135	10795
20135	11957
20135	25159
20135	42743
20136	10796
20136	11958
20136	25160
20136	42744
20137	10797
20137	11959
20137	25161
20137	42745
20138	10798
20138	11960
20138	25162
20138	42746
20139	10799
20139	11961
20139	25163
20139	42747
20140	10800
20140	11962
20140	25164
20140	42748
20141	10801
20141	11963
20141	25165
20141	42749
20142	10802
20142	11964
20142	25166
20142	42750
20143	10803
20143	11965
20143	25167
20143	42751
20144	10804
20144	11966
20144	25168
20144	42752
20145	10805
20145	11967
20145	25169
20145	42753
20146	10806
20146	11968
20146	25170
20146	42754
20147	10807
20147	11969
20147	25171
20147	42755
20148	10808
20148	11970
20148	25172
20148	42756
20149	10809
20149	11971
20149	25173
20149	42757
20150	10810
20150	11972
20150	25174
20150	42758
20151	10811
20151	11973
20151	25175
20151	42759
20152	10812
20152	11974
20152	25176
20152	42760
20153	10813
20153	11975
20153	25177
20153	42761
20154	10814
20154	11976
20154	25178
20154	42762
20155	10815
20155	11977
20155	25179
20155	42763
20156	10816
20156	11978
20156	25180
20156	42764
20157	10817
20157	11979
20157	25181
20157	42765
20158	10818
20158	11980
20158	25182
20158	42766
20159	10819
20159	11981
20159	25183
20159	42767
20160	10820
20160	11982
20160	25184
20160	42768
20161	10821
20161	11983
20161	25185
20161	42769
20162	10822
20162	11984
20162	25186
20162	42770
20163	10823
20163	11985
20163	25187
20163	42771
20164	10824
20164	11986
20164	25188
20164	42772
20165	10825
20165	11987
20165	25189
20165	42773
20166	10826
20166	11988
20166	25190
20166	42774
20167	10827
20167	11989
20167	25191
20167	42775
20168	10828
20168	11990
20168	25192
20168	42776
20169	10829
20169	11991
20169	25193
20169	42777
20170	10830
20170	11992
20170	25194
20170	42778
20171	10831
20171	11993
20171	25195
20171	42779
20172	10832
20172	11994
20172	25196
20172	42780
20173	10833
20173	11995
20173	25197
20173	42781
20174	10834
20174	11996
20174	25198
20174	42782
20175	10835
20175	11997
20175	25199
20175	42783
20176	10836
20176	11998
20176	25200
20176	42784
20177	10837
20177	11999
20177	25201
20177	42785
20178	10838
20178	12000
20178	25202
20178	42786
20179	10839
20179	12001
20179	25203
20179	42787
20180	10840
20180	12002
20180	25204
20180	42788
20181	10841
20181	12003
20181	25205
20181	42789
20182	10842
20182	12004
20182	25206
20182	42790
20183	10843
20183	12005
20183	25207
20183	42791
20184	10844
20184	12006
20184	25208
20184	42792
20185	10845
20185	12007
20185	25209
20185	42793
20186	10846
20186	12008
20186	25210
20186	42794
20187	10847
20187	12009
20187	25211
20187	42795
20188	10848
20188	12010
20188	25212
20188	42796
20189	10849
20189	12011
20189	25213
20189	42797
20190	10850
20190	12012
20190	25214
20190	42798
20191	10851
20191	12013
20191	25215
20191	42799
20192	10852
20192	12014
20192	25216
20192	42800
20193	10853
20193	12015
20193	25217
20193	42801
20194	10854
20194	12016
20194	25218
20194	42802
20195	10855
20195	12017
20195	25219
20195	42803
20196	10856
20196	12018
20196	25220
20196	42804
20197	10857
20197	12019
20197	25221
20197	42805
20198	10858
20198	12020
20198	25222
20198	42806
20199	10859
20199	12021
20199	25223
20199	42807
20200	10860
20200	12022
20200	25224
20200	42808
20201	10861
20201	12023
20201	25225
20201	42809
20202	10862
20202	12024
20202	25226
20202	42810
20203	10863
20203	12025
20203	25227
20203	42811
20204	10864
20204	12026
20204	25228
20204	42812
20205	10865
20205	12027
20205	25229
20205	42813
20206	10866
20206	12028
20206	25230
20206	42814
20207	10867
20207	12029
20207	25231
20207	42815
20208	10868
20208	12030
20208	25232
20208	42816
20209	10869
20209	12031
20209	25233
20209	42817
20210	10870
20210	12032
20210	25234
20210	42818
20211	10871
20211	12033
20211	25235
20211	42819
20212	10872
20212	12034
20212	25236
20212	42820
20213	10873
20213	12035
20213	25237
20213	42821
20214	10874
20214	12036
20214	25238
20214	42822
20215	10875
20215	12037
20215	25239
20215	42823
20216	10876
20216	12038
20216	25240
20216	42824
20217	10877
20217	12039
20217	25241
20217	42825
20218	10878
20218	12040
20218	25242
20218	42826
20219	10879
20219	12041
20219	25243
20219	42827
20220	10880
20220	12042
20220	25244
20220	42828
20221	10881
20221	12043
20221	25245
20221	42829
20222	10882
20222	12044
20222	25246
20222	42830
20223	10883
20223	12045
20223	25247
20223	42831
20224	10884
20224	12046
20224	25248
20224	42832
20225	10885
20225	12047
20225	25249
20225	42833
20226	10886
20226	12048
20226	25250
20226	42834
20227	10887
20227	12049
20227	25251
20227	42835
20228	10888
20228	12050
20228	25252
20228	42836
20229	10889
20229	12051
20229	25253
20229	42837
20230	10890
20230	12052
20230	25254
20230	42838
20231	10891
20231	12053
20231	25255
20231	42839
20232	10892
20232	12054
20232	25256
20232	42840
20233	10893
20233	12055
20233	25257
20233	42841
20234	10894
20234	12056
20234	25258
20234	42842
20235	10895
20235	12057
20235	25259
20235	42843
20236	10896
20236	12058
20236	25260
20236	42844
20237	10897
20237	12059
20237	25261
20237	42845
20238	10898
20238	12060
20238	25262
20238	42846
20239	10899
20239	12061
20239	25263
20239	42847
20240	10900
20240	12062
20240	25264
20240	42848
20241	10901
20241	12063
20241	25265
20241	42849
20242	10902
20242	12064
20242	25266
20242	42850
20243	10903
20243	12065
20243	25267
20243	42851
20244	10904
20244	12066
20244	25268
20244	42852
20245	10905
20245	12067
20245	25269
20245	42853
20246	10906
20246	12068
20246	25270
20246	42854
20247	10907
20247	12069
20247	25271
20247	42855
20248	10908
20248	12070
20248	25272
20248	42856
20249	10909
20249	12071
20249	25273
20249	42857
20250	10910
20250	12072
20250	25274
20250	42858
20251	10911
20251	12073
20251	25275
20251	42859
20252	10912
20252	12074
20252	25276
20252	42860
20253	10913
20253	12075
20253	25277
20253	42861
20254	10914
20254	12076
20254	25278
20254	42862
20255	10915
20255	12077
20255	25279
20255	42863
20256	10916
20256	12078
20256	25280
20256	42864
20257	10917
20257	12079
20257	25281
20257	42865
20258	10918
20258	12080
20258	25282
20258	42866
20259	10919
20259	12081
20259	25283
20259	42867
20260	10920
20260	12082
20260	25284
20260	42868
20261	10921
20261	12083
20261	25285
20261	42869
20262	10922
20262	12084
20262	25286
20262	42870
20263	10923
20263	12085
20263	25287
20263	42871
20264	10924
20264	12086
20264	25288
20264	42872
20265	10925
20265	12087
20265	25289
20265	42873
20266	10926
20266	12088
20266	25290
20266	42874
20267	10927
20267	12089
20267	25291
20267	42875
20268	10928
20268	12090
20268	25292
20268	42876
20269	10929
20269	12091
20269	25293
20269	42877
20270	10930
20270	12092
20270	25294
20270	42878
20271	10931
20271	12093
20271	25295
20271	42879
20272	10932
20272	12094
20272	25296
20272	42880
20273	10933
20273	12095
20273	25297
20273	42881
20274	10934
20274	12096
20274	25298
20274	42882
20275	10935
20275	12097
20275	25299
20275	42883
20276	10936
20276	12098
20276	25300
20276	42884
20277	10937
20277	12099
20277	25301
20277	42885
20278	10938
20278	12100
20278	25302
20278	42886
20279	10939
20279	12101
20279	25303
20279	42887
20280	10940
20280	12102
20280	25304
20280	42888
20281	10941
20281	12103
20281	25305
20281	42889
20282	10942
20282	12104
20282	25306
20282	42890
20283	10943
20283	12105
20283	25307
20283	42891
20284	10944
20284	12106
20284	25308
20284	42892
20285	10945
20285	12107
20285	25309
20285	42893
20286	10946
20286	12108
20286	25310
20286	42894
20287	10947
20287	12109
20287	25311
20287	42895
20288	10948
20288	12110
20288	25312
20288	42896
20289	10949
20289	12111
20289	25313
20289	42897
20290	10950
20290	12112
20290	25314
20290	42898
20291	10951
20291	12113
20291	25315
20291	42899
20292	10952
20292	12114
20292	25316
20292	42900
20293	10953
20293	12115
20293	25317
20293	42901
20294	10954
20294	12116
20294	25318
20294	42902
20295	10955
20295	12117
20295	25319
20295	42903
20296	10956
20296	12118
20296	25320
20296	42904
20297	10957
20297	12119
20297	25321
20297	42905
20298	10958
20298	12120
20298	25322
20298	42906
20299	10959
20299	12121
20299	25323
20299	42907
20300	10960
20300	12122
20300	25324
20300	42908
20301	10961
20301	12123
20301	25325
20301	42909
20302	10962
20302	12124
20302	25326
20302	42910
20303	10963
20303	12125
20303	25327
20303	42911
20304	10964
20304	12126
20304	25328
20304	42912
20305	10965
20305	12127
20305	25329
20305	42913
20306	10966
20306	12128
20306	25330
20306	42914
20307	10967
20307	12129
20307	25331
20307	42915
20308	10968
20308	12130
20308	25332
20308	42916
20309	10969
20309	12131
20309	25333
20309	42917
20310	10970
20310	12132
20310	25334
20310	42918
20311	10971
20311	12133
20311	25335
20311	42919
20312	10972
20312	12134
20312	25336
20312	42920
20313	10973
20313	12135
20313	25337
20313	42921
20314	10974
20314	12136
20314	25338
20314	42922
20315	10975
20315	12137
20315	25339
20315	42923
20316	10976
20316	12138
20316	25340
20316	42924
20317	10977
20317	12139
20317	25341
20317	42925
20318	10978
20318	12140
20318	25342
20318	42926
20319	10979
20319	12141
20319	25343
20319	42927
20320	10980
20320	12142
20320	25344
20320	42928
20321	10981
20321	12143
20321	25345
20321	42929
20322	10982
20322	12144
20322	25346
20322	42930
20323	10983
20323	12145
20323	25347
20323	42931
20324	10984
20324	12146
20324	25348
20324	42932
20325	10985
20325	12147
20325	25349
20325	42933
20326	10986
20326	12148
20326	25350
20326	42934
20327	10987
20327	12149
20327	25351
20327	42935
20328	10988
20328	12150
20328	25352
20328	42936
20329	10989
20329	12151
20329	25353
20329	42937
20330	10990
20330	12152
20330	25354
20330	42938
20331	10991
20331	12153
20331	25355
20331	42939
20332	10992
20332	12154
20332	25356
20332	42940
20333	10993
20333	12155
20333	25357
20333	42941
20334	10994
20334	12156
20334	25358
20334	42942
20335	10995
20335	12157
20335	25359
20335	42943
20336	10996
20336	12158
20336	25360
20336	42944
20337	10997
20337	12159
20337	25361
20337	42945
20338	10998
20338	12160
20338	25362
20338	42946
20339	10999
20339	12161
20339	25363
20339	42947
20340	11000
20340	12162
20340	25364
20340	42948
20341	11001
20341	12163
20341	25365
20341	42949
20342	11002
20342	12164
20342	25366
20342	42950
20343	11003
20343	12165
20343	25367
20343	42951
20344	11004
20344	12166
20344	25368
20344	42952
20345	11005
20345	12167
20345	25369
20345	42953
20346	11006
20346	12168
20346	25370
20346	42954
20347	11007
20347	12169
20347	25371
20347	42955
20348	11008
20348	12170
20348	25372
20348	42956
20349	11009
20349	12171
20349	25373
20349	42957
20350	11010
20350	12172
20350	25374
20350	42958
20351	11011
20351	12173
20351	25375
20351	42959
20352	11012
20352	12174
20352	25376
20352	42960
20353	11013
20353	12175
20353	25377
20353	42961
20354	11014
20354	12176
20354	25378
20354	42962
20355	11015
20355	12177
20355	25379
20355	42963
20356	11016
20356	12178
20356	25380
20356	42964
20357	11017
20357	12179
20357	25381
20357	42965
20358	11018
20358	12180
20358	25382
20358	42966
20359	11019
20359	12181
20359	25383
20359	42967
20360	11020
20360	12182
20360	25384
20360	42968
20361	11021
20361	12183
20361	25385
20361	42969
20362	11022
20362	12184
20362	25386
20362	42970
20363	11023
20363	12185
20363	25387
20363	42971
20364	11024
20364	12186
20364	25388
20364	42972
20365	11025
20365	12187
20365	25389
20365	42973
20366	11026
20366	12188
20366	25390
20366	42974
20367	11027
20367	12189
20367	25391
20367	42975
20368	11028
20368	12190
20368	25392
20368	42976
20369	11029
20369	12191
20369	25393
20369	42977
20370	11030
20370	12192
20370	25394
20370	42978
20371	11031
20371	12193
20371	25395
20371	42979
20372	11032
20372	12194
20372	25396
20372	42980
20373	11033
20373	12195
20373	25397
20373	42981
20374	11034
20374	12196
20374	25398
20374	42982
20375	11035
20375	12197
20375	25399
20375	42983
20376	11036
20376	12198
20376	25400
20376	42984
20377	11037
20377	12199
20377	25401
20377	42985
20378	11038
20378	12200
20378	25402
20378	42986
20379	11039
20379	12201
20379	25403
20379	42987
20380	11040
20380	12202
20380	25404
20380	42988
20381	11041
20381	12203
20381	25405
20381	42989
20382	11042
20382	12204
20382	25406
20382	42990
20383	11043
20383	12205
20383	25407
20383	42991
20384	11044
20384	12206
20384	25408
20384	42992
20385	11045
20385	12207
20385	25409
20385	42993
20386	11046
20386	12208
20386	25410
20386	42994
20387	11047
20387	12209
20387	25411
20387	42995
20388	11048
20388	12210
20388	25412
20388	42996
20389	11049
20389	12211
20389	25413
20389	42997
20390	11050
20390	12212
20390	25414
20390	42998
20391	11051
20391	12213
20391	25415
20391	42999
20392	11052
20392	12214
20392	25416
20392	43000
20393	11053
20393	12215
20393	25417
20393	43001
20394	11054
20394	12216
20394	25418
20394	43002
20395	11055
20395	12217
20395	25419
20395	43003
20396	11056
20396	12218
20396	25420
20396	43004
20397	11057
20397	12219
20397	25421
20397	43005
20398	11058
20398	12220
20398	25422
20398	43006
20399	11059
20399	12221
20399	25423
20399	43007
20400	11060
20400	12222
20400	25424
20400	43008
20401	11061
20401	12223
20401	25425
20401	43009
20402	11062
20402	12224
20402	25426
20402	43010
20403	11063
20403	12225
20403	25427
20403	43011
20404	11064
20404	12226
20404	25428
20404	43012
20405	11065
20405	12227
20405	25429
20405	43013
20406	11066
20406	12228
20406	25430
20406	43014
20407	11067
20407	12229
20407	25431
20407	43015
20408	11068
20408	12230
20408	25432
20408	43016
20409	11069
20409	12231
20409	25433
20409	43017
20410	11070
20410	12232
20410	25434
20410	43018
20411	11071
20411	12233
20411	25435
20411	43019
20412	11072
20412	12234
20412	25436
20412	43020
20413	11073
20413	12235
20413	25437
20413	43021
20414	11074
20414	12236
20414	25438
20414	43022
20415	11075
20415	12237
20415	25439
20415	43023
20416	11076
20416	12238
20416	25440
20416	43024
20417	11077
20417	12239
20417	25441
20417	43025
20418	11078
20418	12240
20418	25442
20418	43026
20419	11079
20419	12241
20419	25443
20419	43027
20420	11080
20420	12242
20420	25444
20420	43028
20421	11081
20421	12243
20421	25445
20421	43029
20422	11082
20422	12244
20422	25446
20422	43030
20423	11083
20423	12245
20423	25447
20423	43031
20424	11084
20424	12246
20424	25448
20424	43032
20425	11085
20425	12247
20425	25449
20425	43033
20426	11086
20426	12248
20426	25450
20426	43034
20427	11087
20427	12249
20427	25451
20427	43035
20428	11088
20428	12250
20428	25452
20428	43036
20429	11089
20429	12251
20429	25453
20429	43037
20430	11090
20430	12252
20430	25454
20430	43038
20431	11091
20431	12253
20431	25455
20431	43039
20432	11092
20432	12254
20432	25456
20432	43040
20433	11093
20433	12255
20433	25457
20433	43041
20434	11094
20434	12256
20434	25458
20434	43042
20435	11095
20435	12257
20435	25459
20435	43043
20436	11096
20436	12258
20436	25460
20436	43044
20437	11097
20437	12259
20437	25461
20437	43045
20438	11098
20438	12260
20438	25462
20438	43046
20439	11099
20439	12261
20439	25463
20439	43047
20440	11100
20440	12262
20440	25464
20440	43048
20441	11101
20441	12263
20441	25465
